52.77627,0.991273354,0.977384381
52.78644,0.991273354,0.977384381
52.79662,0.991273354,0.977384381
52.80672,0.991273354,0.977384381
52.81686,0.991273354,0.977384381
52.8271,0.991273354,0.977384381
52.83715,0.991273354,0.977384381
52.84728,0.991273354,0.977384381
52.85742,0.991273354,0.977384381
52.86763,0.991273354,0.977384381
52.87769,0.991273354,0.977384381
52.88786,0.991273354,0.977384381
52.89804,0.991273354,0.977384381
52.90812,0.991273354,0.977384381
52.91819,0.991273354,0.977384381
52.92839,0.991273354,0.977384381
52.93853,0.991273354,0.977384381
52.94866,0.991273354,0.977384381
52.95883,0.991273354,0.977384381
52.96899,0.991273354,0.977384381
52.97915,0.991273354,0.977384381
52.98929,0.991273354,0.977384381
52.99946,0.991273354,0.977384381
53.00963,0.991273354,0.977384381
53.01973,0.991273354,0.977384381
53.02981,0.991273354,0.977384381
53.04033,0.991273354,0.977384381
53.05009,0.991273354,0.977384381
53.06028,0.991273354,0.977384381
53.07036,0.991273354,0.977384381
53.08047,0.991273354,0.977384381
53.09062,0.991273354,0.977384381
53.10077,0.991273354,0.977384381
53.11087,0.991273354,0.977384381
53.1212,0.991273354,0.977384381
53.13125,0.991273354,0.977384381
53.14135,0.991273354,0.977384381
53.15147,0.991273354,0.977384381
53.1617,0.991273354,0.977384381
53.17174,0.991273354,0.977384381
53.18199,0.991273354,0.977384381
53.19205,0.991273354,0.977384381
53.20241,0.991273354,0.977384381
53.2123,0.991273354,0.977384381
53.22243,0.991273354,0.977384381
53.23264,0.991273354,0.977384381
53.24271,0.991273354,0.977384381
53.25316,0.991273354,0.977384381
53.26345,0.991273354,0.977384381
53.27362,0.991273354,0.977384381
53.2837,0.991273354,0.977384381
53.29382,0.991273354,0.977384381
53.30403,0.991273354,0.977384381
53.31413,0.991273354,0.977384381
53.32429,0.991273354,0.977384381
53.33444,0.991273354,0.977384381
53.34457,0.991273354,0.977384381
53.35473,0.991273354,0.977384381
53.36486,0.991273354,0.977384381
53.375,0.991273354,0.977384381
53.38514,0.991273354,0.977384381
53.39527,0.991273354,0.977384381
53.40548,0.991273354,0.977384381
53.41565,0.991273354,0.977384381
53.42584,0.991273354,0.977384381
53.43592,0.991273354,0.977384381
53.44601,0.991273354,0.977384381
53.45624,0.991273354,0.977384381
53.46634,0.991273354,0.977384381
53.47648,0.991273354,0.977384381
53.48659,0.991273354,0.977384381
53.49672,0.991273354,0.977384381
53.50691,0.991273354,0.977384381
53.51702,0.991273354,0.977384381
53.52715,0.991273354,0.977384381
53.53733,0.991273354,0.977384381
53.54745,0.991273354,0.977384381
53.55754,0.991273354,0.977384381
53.56773,0.991273354,0.977384381
53.57792,0.991273354,0.977384381
53.58801,0.991273354,0.977384381
53.59815,0.991273354,0.977384381
53.60827,0.991273354,0.977384381
53.61849,0.991273354,0.977384381
53.62855,0.991273354,0.977384381
53.63869,0.991273354,0.977384381
53.64883,0.991273354,0.977384381
53.65896,0.991273354,0.977384381
53.66909,0.991273354,0.977384381
53.6792,0.991273354,0.977384381
53.68936,0.991273354,0.977384381
53.69949,0.991273354,0.977384381
53.70961,0.991273354,0.977384381
53.72213,0.991273354,0.977384381
53.72989,0.991273354,0.977384381
53.74013,0.991273354,0.977384381
53.75008,0.991273354,0.977384381
53.76027,0.991273354,0.977384381
53.77049,0.991273354,0.977384381
53.78049,0.991273354,0.977384381
53.79063,0.991273354,0.977384381
53.80077,0.991273354,0.977384381
53.81089,0.991273354,0.977384381
53.82102,0.991273354,0.977384381
53.83127,0.991273354,0.977384381
53.84131,0.991273354,0.977384381
53.85143,0.991273354,0.977384381
53.86156,0.991273354,0.977384381
53.87169,0.991273354,0.977384381
53.88189,0.991273354,0.977384381
53.89201,0.991273354,0.977384381
53.9021,0.991273354,0.977384381
53.91219,0.991273354,0.977384381
53.92237,0.991273354,0.977384381
53.93257,0.991273354,0.977384381
53.95062,0.991273354,0.977384381
53.95504,0.991273354,0.977384381
53.96514,0.991273354,0.977384381
53.97529,0.991273354,0.977384381
53.98544,0.991273354,0.977384381
53.99557,0.991273354,0.977384381
54.00569,0.991273354,0.977384381
54.01584,0.991273354,0.977384381
54.02599,0.991273354,0.977384381
54.03615,0.991273354,0.977384381
54.04628,0.991273354,0.977384381
54.05644,0.991273354,0.977384381
54.06655,0.991273354,0.977384381
54.07669,0.991273354,0.977384381
54.08681,0.991273354,0.977384381
54.09697,0.991273354,0.977384381
54.10715,0.991273354,0.977384381
54.11718,0.991273354,0.977384381
54.12738,0.991273354,0.977384381
54.13752,0.991273354,0.977384381
54.14776,0.991273354,0.977384381
54.1578,0.991273354,0.977384381
54.16791,0.991273354,0.977384381
54.17813,0.991273354,0.977384381
54.18819,0.991273354,0.977384381
54.19839,0.991273354,0.977384381
54.20854,0.991273354,0.977384381
54.21864,0.991273354,0.977384381
54.22878,0.991273354,0.977384381
54.23911,0.991273354,0.977384381
54.24908,0.991273354,0.977384381
54.26716,0.991273354,0.977384381
54.27151,0.991273354,0.977384381
54.28176,0.991273354,0.977384381
54.29183,0.991273354,0.977384381
54.30193,0.991273354,0.977384381
54.31205,0.991273354,0.977384381
54.32223,0.991273354,0.977384381
54.33233,0.991273354,0.977384381
54.34247,0.991273354,0.977384381
54.35272,0.991273354,0.977384381
54.36279,0.991273354,0.977384381
54.37293,0.991273354,0.977384381
54.38303,0.991273354,0.977384381
54.3933,0.991273354,0.977384381
54.40343,0.991273354,0.977384381
54.41358,0.991273354,0.977384381
54.42372,0.991273354,0.977384381
54.43392,0.991273354,0.977384381
54.44401,0.991273354,0.977384381
54.45438,0.991273354,0.977384381
54.46435,0.991273354,0.977384381
54.47446,0.991273354,0.977384381
54.48459,0.991273354,0.977384381
54.4947,0.991273354,0.977384381
54.50507,0.991273354,0.977384381
54.51523,0.991273354,0.977384381
54.52529,0.991273354,0.977384381
54.53547,0.991273354,0.977384381
54.54557,0.991273354,0.977384381
54.55576,0.991273354,0.977384381
54.56593,0.991273354,0.977384381
54.57607,0.991273354,0.977384381
54.58624,0.991273354,0.977384381
54.59635,0.991273354,0.977384381
54.60649,0.991273354,0.977384381
54.61663,0.991273354,0.977384381
54.62674,0.991273354,0.977384381
54.63694,0.991273354,0.977384381
54.64705,0.991273354,0.977384381
54.65723,0.991273354,0.977384381
54.66744,0.991273354,0.977384381
54.67753,0.991273354,0.977384381
54.68766,0.991273354,0.977384381
54.69789,0.991273354,0.977384381
54.70795,0.991273354,0.977384381
54.71803,0.991273354,0.977384381
54.72825,0.991273354,0.977384381
54.73834,0.991273354,0.977384381
54.74846,0.991273354,0.977384381
54.75865,0.991273354,0.977384381
54.76881,0.991273354,0.977384381
54.77887,0.991273354,0.977384381
54.78905,0.991273354,0.977384381
54.79917,0.991273354,0.977384381
54.80933,0.991273354,0.977384381
54.81947,0.991273354,0.977384381
54.82958,0.991273354,0.977384381
54.83976,0.991273354,0.977384381
54.84997,0.991273354,0.977384381
54.85998,0.991273354,0.977384381
54.87011,0.991273354,0.977384381
54.88026,0.991273354,0.977384381
54.89039,0.991273354,0.977384381
54.90049,0.991273354,0.977384381
54.91061,0.991273354,0.977384381
54.92078,0.991273354,0.977384381
54.9309,0.991273354,0.977384381
54.94107,0.991273354,0.977384381
54.95121,0.991273354,0.977384381
54.96133,0.991273354,0.977384381
54.97148,0.991273354,0.977384381
54.98162,0.991273354,0.977384381
54.99171,0.991273354,0.977384381
55.00193,0.991273354,0.977384381
55.01194,0.991273354,0.977384381
55.02211,0.991273354,0.977384381
55.03224,0.991273354,0.977384381
55.04239,0.991273354,0.977384381
55.05257,0.991273354,0.977384381
55.06265,0.991273354,0.977384381
55.07366,0.991273354,0.977384381
55.08377,0.991273354,0.977384381
55.09391,0.991273354,0.977384381
55.10406,0.991273354,0.977384381
55.11422,0.991273354,0.977384381
55.12436,0.991273354,0.977384381
55.13449,0.991273354,0.977384381
55.14467,0.991273354,0.977384381
55.15478,0.991273354,0.977384381
55.16492,0.991273354,0.977384381
55.17506,0.991273354,0.977384381
55.18551,0.991273354,0.977384381
55.19545,0.991273354,0.977384381
55.20553,0.991273354,0.977384381
55.21567,0.991273354,0.977384381
55.22585,0.991273354,0.977384381
55.23595,0.991273354,0.977384381
55.24608,0.991273354,0.977384381
55.25622,0.991273354,0.977384381
55.2664,0.991273354,0.977384381
55.27648,0.991273354,0.977384381
55.28664,0.991273354,0.977384381
55.29684,0.991273354,0.977384381
55.30697,0.991273354,0.977384381
55.31705,0.991273354,0.977384381
55.32722,0.991273354,0.977384381
55.33737,0.991273354,0.977384381
55.34753,0.991273354,0.977384381
55.35766,0.991273354,0.977384381
55.36779,0.991273354,0.977384381
55.37801,0.991273354,0.977384381
55.38807,0.991273354,0.977384381
55.39827,0.991273354,0.977384381
55.40838,0.991273354,0.977384381
55.4185,0.991273354,0.977384381
55.42866,0.991273354,0.977384381
55.43902,0.991273354,0.977384381
55.45078,0.991273354,0.977384381
55.46084,0.991273354,0.977384381
55.47097,0.991273354,0.977384381
55.48117,0.991273354,0.977384381
55.49173,0.991273354,0.977384381
55.50165,0.991273354,0.977384381
55.51173,0.991273354,0.977384381
55.52195,0.991273354,0.977384381
55.53199,0.991273354,0.977384381
55.54218,0.991273354,0.977384381
55.55228,0.991273354,0.977384381
55.56244,0.991273354,0.977384381
55.57263,0.991273354,0.977384381
55.5827,0.991273354,0.977384381
55.59321,0.991273354,0.977384381
55.60324,0.991273354,0.977384381
55.61338,0.991273354,0.977384381
55.62352,0.991273354,0.977384381
55.63366,0.991273354,0.977384381
55.6438,0.991273354,0.977384381
55.65394,0.991273354,0.977384381
55.66409,0.991273354,0.977384381
55.67425,0.991273354,0.977384381
55.68439,0.991273354,0.977384381
55.69451,0.991273354,0.977384381
55.70471,0.991273354,0.977384381
55.71481,0.991273354,0.977384381
55.73502,0.991273354,0.977384381
55.73948,0.991273354,0.977384381
55.76176,0.991273354,0.977384381
55.76642,0.991273354,0.977384381
55.77751,0.991273354,0.977384381
55.79187,0.991273354,0.977384381
55.79704,0.991273354,0.977384381
55.8073,0.991273354,0.977384381
55.81747,0.991273354,0.977384381
55.82779,0.991273354,0.977384381
55.83797,0.991273354,0.977384381
55.84815,0.991273354,0.977384381
55.85836,0.991273354,0.977384381
55.86846,0.991273354,0.977384381
55.87874,0.991273354,0.977384381
55.88898,0.991273354,0.977384381
55.89916,0.991273354,0.977384381
55.90935,0.991273354,0.977384381
55.91959,0.991273354,0.977384381
55.92989,0.991273354,0.977384381
55.94014,0.991273354,0.977384381
55.9502,0.991273354,0.977384381
55.96043,0.991273354,0.977384381
55.97064,0.991273354,0.977384381
55.98084,0.991273354,0.977384381
55.99102,0.991273354,0.977384381
56.00964,0.991273354,0.977384381
56.0143,0.991273354,0.977384381
56.02456,0.991273354,0.977384381
56.03472,0.991273354,0.977384381
56.04493,0.991273354,0.977384381
56.05512,0.991273354,0.977384381
56.06531,0.991273354,0.977384381
56.07556,0.991273354,0.977384381
56.08573,0.991273354,0.977384381
56.09593,0.991273354,0.977384381
56.10622,0.991273354,0.977384381
56.11635,0.991273354,0.977384381
56.13498,0.991273354,0.977384381
56.14796,0.991273354,0.977384381
56.1527,0.991273354,0.977384381
56.17957,0.991273354,0.977384381
56.18422,0.991273354,0.977384381
56.19451,0.991273354,0.977384381
56.20461,0.991273354,0.977384381
56.21486,0.991273354,0.977384381
56.22507,0.991273354,0.977384381
56.23525,0.991273354,0.977384381
56.24546,0.991273354,0.977384381
56.25569,0.991273354,0.977384381
56.26598,0.991273354,0.977384381
56.27609,0.991273354,0.977384381
56.28628,0.991273354,0.977384381
56.29648,0.991273354,0.977384381
56.30668,0.991273354,0.977384381
56.31686,0.991273354,0.977384381
56.32709,0.991273354,0.977384381
56.33735,0.991273354,0.977384381
56.3476,0.991273354,0.977384381
56.35778,0.991273354,0.977384381
56.36797,0.991273354,0.977384381
56.37827,0.991273354,0.977384381
56.3884,0.991273354,0.977384381
56.39866,0.991273354,0.977384381
56.4088,0.991273354,0.977384381
56.41899,0.991273354,0.977384381
56.42914,0.991273354,0.977384381
56.43948,0.991273354,0.977384381
56.44961,0.991273354,0.977384381
56.45994,0.991273354,0.977384381
56.47019,0.991273354,0.977384381
56.48031,0.991273354,0.977384381
56.49057,0.991273354,0.977384381
56.50074,0.991273354,0.977384381
56.51095,0.991273354,0.977384381
56.52125,0.991273354,0.977384381
56.53147,0.991273354,0.977384381
56.54173,0.991273354,0.977384381
56.55175,0.991273354,0.977384381
56.56204,0.991273354,0.977384381
56.57223,0.991273354,0.977384381
56.58233,0.991273354,0.977384381
56.59256,0.991273354,0.977384381
56.61089,0.991273354,0.977384381
56.61559,0.991273354,0.977384381
56.62577,0.991273354,0.977384381
56.63599,0.991273354,0.977384381
56.64625,0.991273354,0.977384381
56.65638,0.991273354,0.977384381
56.66665,0.991273354,0.977384381
56.67681,0.991273354,0.977384381
56.68693,0.991273354,0.977384381
56.69717,0.991273354,0.977384381
56.7074,0.991273354,0.977384381
56.71753,0.991273354,0.977384381
56.72803,0.991273354,0.977384381
56.73808,0.991273354,0.977384381
56.74819,0.991273354,0.977384381
56.75842,0.991273354,0.977384381
56.76874,0.991273354,0.977384381
56.77882,0.991273354,0.977384381
56.78903,0.991273354,0.977384381
56.79924,0.991273354,0.977384381
56.80951,0.991273354,0.977384381
56.8199,0.991273354,0.977384381
56.82993,0.991273354,0.977384381
56.84015,0.991273354,0.977384381
56.8505,0.991273354,0.977384381
56.86052,0.991273354,0.977384381
56.87074,0.991273354,0.977384381
56.88104,0.991273354,0.977384381
56.89129,0.991273354,0.977384381
56.90149,0.991273354,0.977384381
56.91171,0.991273354,0.977384381
56.92188,0.991273354,0.977384381
56.93207,0.991273354,0.977384381
56.94225,0.991273354,0.977384381
56.95243,0.991273354,0.977384381
56.96288,0.991273354,0.977384381
56.97297,0.991273354,0.977384381
56.98315,0.991273354,0.977384381
56.99312,0.991273354,0.977384381
57.00318,0.991273354,0.977384381
57.01335,0.991273354,0.977384381
57.02349,0.991273354,0.977384381
57.03357,0.991273354,0.977384381
57.04378,0.991273354,0.977384381
57.05388,0.991273354,0.977384381
57.06409,0.991273354,0.977384381
57.07427,0.991273354,0.977384381
57.08435,0.991273354,0.977384381
57.09449,0.991273354,0.977384381
57.10467,0.991273354,0.977384381
57.11476,0.991273354,0.977384381
57.12492,0.991273354,0.977384381
57.13502,0.991273354,0.977384381
57.1452,0.991273354,0.977384381
57.15535,0.991273354,0.977384381
57.16548,0.991273354,0.977384381
57.17568,0.991273354,0.977384381
57.18585,0.991273354,0.977384381
57.19595,0.991273354,0.977384381
57.20606,0.991273354,0.977384381
57.21621,0.991273354,0.977384381
57.2264,0.991273354,0.977384381
57.23647,0.991273354,0.977384381
57.24664,0.991273354,0.977384381
57.25682,0.991273354,0.977384381
57.2672,0.991273354,0.977384381
57.27704,0.991273354,0.977384381
57.2872,0.991273354,0.977384381
57.29736,0.991273354,0.977384381
57.30757,0.991273354,0.977384381
57.31759,0.991273354,0.977384381
57.32776,0.991273354,0.977384381
57.33792,0.991273354,0.977384381
57.34805,0.991273354,0.977384381
57.35819,0.991273354,0.977384381
57.3683,0.991273354,0.977384381
57.37851,0.991273354,0.977384381
57.38865,0.991273354,0.977384381
57.39874,0.991273354,0.977384381
57.40891,0.991273354,0.977384381
57.41902,0.991273354,0.977384381
57.42913,0.991273354,0.977384381
57.43927,0.991273354,0.977384381
57.44941,0.991273354,0.977384381
57.45962,0.991273354,0.977384381
57.4697,0.991273354,0.977384381
57.4798,0.991273354,0.977384381
57.49006,0.991273354,0.977384381
57.50008,0.991273354,0.977384381
57.51019,0.991273354,0.977384381
57.52031,0.991273354,0.977384381
57.53052,0.991273354,0.977384381
57.54062,0.991273354,0.977384381
57.55075,0.991273354,0.977384381
57.56091,0.991273354,0.977384381
57.57105,0.991273354,0.977384381
57.58955,0.991273354,0.977384381
57.59395,0.991273354,0.977384381
57.60408,0.991273354,0.977384381
57.61422,0.991273354,0.977384381
57.62436,0.991273354,0.977384381
57.63455,0.991273354,0.977384381
57.64464,0.991273354,0.977384381
57.65479,0.991273354,0.977384381
57.66496,0.991273354,0.977384381
57.67509,0.991273354,0.977384381
57.6852,0.991273354,0.977384381
57.6954,0.991273354,0.977384381
57.70553,0.991273354,0.977384381
57.71572,0.991273354,0.977384381
57.72621,0.991273354,0.977384381
57.73597,0.991273354,0.977384381
57.74618,0.991273354,0.977384381
57.75621,0.991273354,0.977384381
57.76641,0.991273354,0.977384381
57.77649,0.991273354,0.977384381
57.78661,0.991273354,0.977384381
57.79697,0.991273354,0.977384381
57.80693,0.991273354,0.977384381
57.81709,0.991273354,0.977384381
57.82721,0.991273354,0.977384381
57.83731,0.991273354,0.977384381
57.8475,0.991273354,0.977384381
57.85766,0.991273354,0.977384381
57.86783,0.991273354,0.977384381
57.87795,0.991273354,0.977384381
57.88806,0.991273354,0.977384381
57.89832,0.991273354,0.977384381
57.90846,0.991273354,0.977384381
57.91853,0.991273354,0.977384381
57.92875,0.991273354,0.977384381
57.93887,0.991273354,0.977384381
57.94908,0.991273354,0.977384381
57.95917,0.991273354,0.977384381
57.96926,0.991273354,0.977384381
57.9794,0.991273354,0.977384381
57.98958,0.991273354,0.977384381
57.99964,0.991273354,0.977384381
58.00985,0.991273354,0.977384381
58.01996,0.991273354,0.977384381
58.03005,0.991273354,0.977384381
58.04019,0.991273354,0.977384381
58.05036,0.991273354,0.977384381
58.06046,0.991273354,0.977384381
58.07059,0.991273354,0.977384381
58.08076,0.991273354,0.977384381
58.09086,0.991273354,0.977384381
58.10099,0.991273354,0.977384381
58.11146,0.991273354,0.977384381
58.12139,0.991273354,0.977384381
58.13146,0.991273354,0.977384381
58.14149,0.991273354,0.977384381
58.15194,0.991273354,0.977384381
58.16519,0.991273354,0.977384381
58.17503,0.991273354,0.977384381
58.18517,0.991273354,0.977384381
58.19529,0.991273354,0.977384381
58.20546,0.991273354,0.977384381
58.21591,0.991273354,0.977384381
58.22576,0.991273354,0.977384381
58.2359,0.991273354,0.977384381
58.24604,0.991273354,0.977384381
58.25617,0.991273354,0.977384381
58.26657,0.991273354,0.977384381
58.27645,0.991273354,0.977384381
58.28659,0.991273354,0.977384381
58.29679,0.991273354,0.977384381
58.30686,0.991273354,0.977384381
58.31699,0.991273354,0.977384381
58.32718,0.991273354,0.977384381
58.33732,0.991273354,0.977384381
58.34746,0.991273354,0.977384381
58.3576,0.991273354,0.977384381
58.36772,0.991273354,0.977384381
58.37789,0.991273354,0.977384381
58.38802,0.991273354,0.977384381
58.39816,0.991273354,0.977384381
58.40829,0.991273354,0.977384381
58.41844,0.991273354,0.977384381
58.42862,0.991273354,0.977384381
58.43873,0.991273354,0.977384381
58.44891,0.991273354,0.977384381
58.459,0.991273354,0.977384381
58.46914,0.991273354,0.977384381
58.47928,0.991273354,0.977384381
58.4894,0.991273354,0.977384381
58.49954,0.991273354,0.977384381
58.50965,0.991273354,0.977384381
58.52028,0.991273354,0.977384381
58.52993,0.991273354,0.977384381
58.5401,0.991273354,0.977384381
58.55018,0.991273354,0.977384381
58.56031,0.991273354,0.977384381
58.57047,0.991273354,0.977384381
58.58058,0.991273354,0.977384381
58.59072,0.991273354,0.977384381
58.60091,0.991273354,0.977384381
58.61098,0.991273354,0.977384381
58.6294,0.991273354,0.977384381
58.63596,0.991273354,0.977384381
58.64607,0.991273354,0.977384381
58.65621,0.991273354,0.977384381
58.66641,0.991273354,0.977384381
58.67651,0.991273354,0.977384381
58.68662,0.991273354,0.977384381
58.69682,0.991273354,0.977384381
58.70692,0.991273354,0.977384381
58.71701,0.991273354,0.977384381
58.72716,0.991273354,0.977384381
58.74541,0.991273354,0.977384381
58.74991,0.991273354,0.977384381
58.76001,0.991273354,0.977384381
58.77007,0.991273354,0.977384381
58.78022,0.991273354,0.977384381
58.79036,0.991273354,0.977384381
58.80047,0.991273354,0.977384381
58.81066,0.991273354,0.977384381
58.82075,0.991273354,0.977384381
58.83089,0.991273354,0.977384381
58.84113,0.991273354,0.977384381
58.85121,0.991273354,0.977384381
58.86129,0.991273354,0.977384381
58.87147,0.991273354,0.977384381
58.8816,0.991273354,0.977384381
58.89179,0.991273354,0.977384381
58.90183,0.991273354,0.977384381
58.91196,0.991273354,0.977384381
58.92215,0.991273354,0.977384381
58.93223,0.991273354,0.977384381
58.94236,0.991273354,0.977384381
58.95261,0.991273354,0.977384381
58.96279,0.991273354,0.977384381
58.97288,0.991273354,0.977384381
58.98304,0.991273354,0.977384381
58.99318,0.991273354,0.977384381
59.00333,0.991273354,0.977384381
59.01345,0.991273354,0.977384381
59.02355,0.991273354,0.977384381
59.03374,0.991273354,0.977384381
59.04389,0.991273354,0.977384381
59.05407,0.991273354,0.977384381
59.0642,0.991273354,0.977384381
59.07443,0.991273354,0.977384381
59.08447,0.991273354,0.977384381
59.09462,0.991273354,0.977384381
59.10481,0.991273354,0.977384381
59.11488,0.991273354,0.977384381
59.12506,0.991273354,0.977384381
59.13518,0.991273354,0.977384381
59.14535,0.991273354,0.977384381
59.15558,0.991273354,0.977384381
59.16562,0.991273354,0.977384381
59.17579,0.991273354,0.977384381
59.18591,0.991273354,0.977384381
59.19605,0.991273354,0.977384381
59.20618,0.991273354,0.977384381
59.21632,0.991273354,0.977384381
59.22651,0.991273354,0.977384381
59.23659,0.991273354,0.977384381
59.24672,0.991273354,0.977384381
59.25694,0.991273354,0.977384381
59.26729,0.991273354,0.977384381
59.27716,0.991273354,0.977384381
59.28733,0.991273354,0.977384381
59.29743,0.991273354,0.977384381
59.30762,0.991273354,0.977384381
59.3177,0.991273354,0.977384381
59.32791,0.991273354,0.977384381
59.33804,0.991273354,0.977384381
59.34813,0.991273354,0.977384381
59.35832,0.991273354,0.977384381
59.36846,0.991273354,0.977384381
59.37866,0.991273354,0.977384381
59.38876,0.991273354,0.977384381
59.39889,0.991273354,0.977384381
59.40911,0.991273354,0.977384381
59.41918,0.991273354,0.977384381
59.42929,0.991273354,0.977384381
59.43942,0.991273354,0.977384381
59.44956,0.991273354,0.977384381
59.45971,0.991273354,0.977384381
59.46985,0.991273354,0.977384381
59.48,0.991273354,0.977384381
59.49011,0.991273354,0.977384381
59.50017,0.991273354,0.977384381
59.51047,0.991273354,0.977384381
59.52045,0.991273354,0.977384381
59.53062,0.991273354,0.977384381
59.54074,0.991273354,0.977384381
59.55083,0.991273354,0.977384381
59.56104,0.991273354,0.977384381
59.57907,0.991273354,0.977384381
59.58345,0.991273354,0.977384381
59.5936,0.991273354,0.977384381
59.60378,0.991273354,0.977384381
59.61388,0.991273354,0.977384381
59.62402,0.991273354,0.977384381
59.63417,0.991273354,0.977384381
59.64429,0.991273354,0.977384381
59.65444,0.991273354,0.977384381
59.66459,0.991273354,0.977384381
59.67477,0.991273354,0.977384381
59.68488,0.991273354,0.977384381
59.69502,0.991273354,0.977384381
59.70519,0.991273354,0.977384381
59.71528,0.991273354,0.977384381
59.7254,0.991273354,0.977384381
59.7452,0.991273354,0.977384381
59.74957,0.991273354,0.977384381
59.75985,0.991273354,0.977384381
59.76986,0.991273354,0.977384381
59.78002,0.991273354,0.977384381
59.79022,0.991273354,0.977384381
59.80032,0.991273354,0.977384381
59.81054,0.991273354,0.977384381
59.82058,0.991273354,0.977384381
59.83072,0.991273354,0.977384381
59.84089,0.991273354,0.977384381
59.85099,0.991273354,0.977384381
59.86903,0.991273354,0.977384381
59.87336,0.991273354,0.977384381
59.88355,0.991273354,0.977384381
59.89373,0.991273354,0.977384381
59.90388,0.991273354,0.977384381
59.91397,0.991273354,0.977384381
59.9241,0.991273354,0.977384381
59.93429,0.991273354,0.977384381
59.94445,0.991273354,0.977384381
59.95478,0.991273354,0.977384381
59.96486,0.991273354,0.977384381
59.97495,0.991273354,0.977384381
59.98534,0.991273354,0.977384381
59.99532,0.991273354,0.977384381
60.00544,0.991273354,0.977384381
60.01557,0.991273354,0.977384381
60.02569,0.991273354,0.977384381
60.04381,0.991273354,0.977384381
60.04817,0.991273354,0.977384381
60.0584,0.991273354,0.977384381
60.06843,0.991273354,0.977384381
60.07904,0.991273354,0.977384381
60.08917,0.991273354,0.977384381
60.09931,0.991273354,0.977384381
60.10943,0.991273354,0.977384381
60.11949,0.991273354,0.977384381
60.12973,0.991273354,0.977384381
60.14024,0.991273354,0.977384381
60.14999,0.991273354,0.977384381
60.16008,0.991273354,0.977384381
60.17021,0.991273354,0.977384381
60.18033,0.991273354,0.977384381
60.19062,0.991273354,0.977384381
60.20063,0.991273354,0.977384381
60.21073,0.991273354,0.977384381
60.22084,0.991273354,0.977384381
60.23098,0.991273354,0.977384381
60.2491,0.991273354,0.977384381
60.25345,0.991273354,0.977384381
60.26357,0.991273354,0.977384381
60.27375,0.991273354,0.977384381
60.28396,0.991273354,0.977384381
60.29406,0.991273354,0.977384381
60.30417,0.991273354,0.977384381
60.3143,0.991273354,0.977384381
60.32446,0.991273354,0.977384381
60.33461,0.991273354,0.977384381
60.34475,0.991273354,0.977384381
60.3549,0.991273354,0.977384381
60.36501,0.991273354,0.977384381
60.37518,0.991273354,0.977384381
60.38535,0.991273354,0.977384381
60.39548,0.991273354,0.977384381
60.40561,0.991273354,0.977384381
60.41578,0.991273354,0.977384381
60.42594,0.991273354,0.977384381
60.43608,0.991273354,0.977384381
60.44819,0.991273354,0.977384381
60.45637,0.991273354,0.977384381
60.46652,0.991273354,0.977384381
60.4766,0.991273354,0.977384381
60.48677,0.991273354,0.977384381
60.49691,0.991273354,0.977384381
60.50706,0.991273354,0.977384381
60.51719,0.991273354,0.977384381
60.52732,0.991273354,0.977384381
60.53748,0.991273354,0.977384381
60.54763,0.991273354,0.977384381
60.55772,0.991273354,0.977384381
60.56794,0.991273354,0.977384381
60.57805,0.991273354,0.977384381
60.58818,0.991273354,0.977384381
60.59833,0.991273354,0.977384381
60.60841,0.991273354,0.977384381
60.61868,0.991273354,0.977384381
60.62899,0.991273354,0.977384381
60.63889,0.991273354,0.977384381
60.64904,0.991273354,0.977384381
60.65913,0.991273354,0.986111027
60.66928,0.991273354,0.986111027
60.67941,0.991273354,0.986111027
60.68954,0.991273354,0.994837674
60.69966,0.991273354,0.994837674
60.71022,0.991273354,1.00356432
60.71994,0.991273354,1.00356432
60.73003,0.991273354,1.01229097
60.74025,0.991273354,1.01229097
60.75032,0.991273354,1.01229097
60.76045,0.991273354,1.02101761
60.77088,0.991273354,1.02974426
60.78073,0.991273354,1.02974426
60.7909,0.991273354,1.0384709
60.80111,0.991273354,1.0384709
60.81121,0.991273354,1.04719755
60.8213,0.991273354,1.04719755
60.83149,0.991273354,1.0384709
60.8416,0.991273354,1.0384709
60.8517,0.991273354,1.0384709
60.86181,0.991273354,1.0384709
60.872,0.991273354,1.0384709
60.88211,0.991273354,1.0384709
60.89224,0.991273354,1.0384709
60.90237,0.991273354,1.0384709
60.91253,0.991273354,1.0384709
60.9313,0.991273354,1.0384709
60.9357,0.991273354,1.0384709
60.94585,0.991273354,1.0384709
60.9561,0.991273354,1.0384709
60.96617,0.991273354,1.0384709
60.97632,0.991273354,1.0384709
60.98652,0.991273354,1.0384709
60.9966,0.991273354,1.0384709
61.00674,0.991273354,1.0384709
61.01686,0.991273354,1.0384709
61.027,0.991273354,1.0384709
61.03719,0.991273354,1.0384709
61.04732,0.991273354,1.0384709
61.05747,0.991273354,1.0384709
61.06761,0.991273354,1.0384709
61.07774,0.991273354,1.0384709
61.08787,0.991273354,1.0384709
61.09803,0.991273354,1.0384709
61.10819,0.991273354,1.0384709
61.11826,0.991273354,1.0384709
61.12848,0.991273354,1.0384709
61.13895,0.991273354,1.0384709
61.14876,0.991273354,1.0384709
61.15888,0.991273354,1.0384709
61.16901,0.991273354,1.0384709
61.17914,0.991273354,1.0384709
61.18941,0.991273354,1.0384709
